in_v0,in_angle,out_time,out_max_height,out_final_position
2.759145196776963,117.83748948695685,0.49741994605129886,0.30340687159726654,-0.6408883742033786
7.854802028300009,38.17157362630203,0.9896865260550288,1.2010866385970358,6.111472169743902
8.871608269678205,81.05320554046263,1.7866807386632866,3.9144696609176126,2.465061694000918
3.3646039745356027,155.9263983821663,0.279807352838943,0.09600575470423094,-0.8595564835766585
0.48452977390507357,115.81907763529095,0.08892171448822582,0.009696046190853206,-0.018764941805871627
2.6613961473028755,94.40545802204765,0.540985298907424,0.3588805710686372,-0.11059497904495709
0.7928300969394608,76.57249420177533,0.15721869501877575,0.03031010177525262,0.028945053032769168
0.13922502208352006,113.71810850497752,0.025986840307569276,8.281060845710701E-4,-0.0014553014325226585
2.027997255731804,151.2574545132043,0.19882009523148414,0.04847296386595894,-0.3535272503323712
5.4907430730012,96.78493422086078,1.111577827888478,1.5151609592145683,-0.7210717840330992
9.00800401767873,139.53790123981216,1.1917835343954841,1.7417017262399062,-8.168017678235206
3.556128224246633,30.79955697155263,0.3712265983398386,0.16898851594497938,1.1339434262875172
6.610075551499883,70.29198404161501,1.2686808624418067,1.9737120740528629,2.8280111302289845
2.156900177611493,124.13750421932781,0.36396566033297445,0.16244256608185925,-0.44054810515266235
3.150261636710611,128.36106156221322,0.5036021809144114,0.310995585807423,-0.9845924920471659
1.251119628184807,49.98464865717117,0.1953512197414644,0.04679627396555354,0.15715242887930753
9.749457583105336,111.40603884602808,1.8505431594470831,4.199305369077301,-6.5848014886388935
1.873408370361681,107.89926560914711,0.3634520492693992,0.16198442708485175,-0.20926900618783356
0.4237347376140832,151.72765962723668,0.04091896233303559,0.002053185762903187,-0.01527037469952633
0.012686847577825233,27.588091493838224,0.0011978449036198166,1.7594632465981701E-6,1.3468988707832035E-5
8.857530991879575,175.036180201013,0.15625129747696595,0.02993824133991729,-1.3788100639162202
8.832471738128238,165.36816575375408,0.45487137711440045,0.25372089786663754,-3.887342418432944
5.601467396081873,108.40985406454998,1.0835461520297434,1.4397061132130913,-1.916806020536313
2.453036369133054,43.102657353357024,0.3417285394961958,0.14319950650848148,0.6120484176701795
3.782249808091173,173.0604733330509,0.09316570678736398,0.010643664739608108,-0.3497945501454943
5.8916822029251925,151.840350046649,0.5668627049313673,0.3940349913043829,-2.9444658701513156
2.3203245460809008,64.02816327730729,0.4252790242511483,0.22178233218389576,0.4321422203893266
8.696831637291652,47.954733302255406,1.3166984393410603,2.125943224175104,7.6690054172596325
3.1216575942039606,128.55657340196925,0.4976788437445771,0.3037227888902892,-0.9683281664640953
4.313598269560015,128.2701606141175,0.6904387094894858,0.5845602561772976,-1.844655038556343
2.743209061684264,67.65340208345454,0.517267333581041,0.3281021874957865,0.5395053747139911
3.2829439893070433,102.4789291388355,0.6534936195576122,0.5236748581215768,-0.46357555081192314
9.62737876273833,1.2202208339433107,0.041797664911421305,0.002142313676248198,0.40231069889455723
6.003495169662939,66.09444978394718,1.11895689416633,1.5353441311416434,2.7221952410967174
5.158903328990039,36.1393835063701,0.6202796191342027,0.4717957707511493,2.5842408172962004
9.974527507040943,175.2522610299394,0.16831406236827715,0.03473920092835619,-1.673092712511963
0.518385866138793,158.83475584529768,0.038158584651131394,0.0017855151356357337,-0.01844651259575367
7.190595698922131,35.861819668115665,0.858814312453916,0.904435431041818,5.004732086506288
1.5898429751448162,19.07691542307943,0.10593674783403438,0.013761706556700507,0.15917312769509975
9.672732763377086,143.92861680799766,1.1611079926129495,1.6531956335874871,-9.07790887743581
1.0253593359773072,40.182292171191335,0.1348795085529949,0.022308530840968722,0.1056605464858443
4.998093018761008,11.307440111112427,0.19979479924944177,0.04894940066598671,0.9792095082725039
9.978139250427887,122.25979142800206,1.7202609449903319,3.6288388277508856,-9.161975604650127
9.129371349161797,141.71405895577465,1.153197710913586,1.6307469077595806,-8.263703024356786
1.9859503746218343,159.78714776847858,0.13989054974689397,0.023996934945283672,-0.2607065615626202
0.8472837344926232,85.51402014204824,0.17220959898283844,0.03636584901021909,0.011412403216987775
8.02015974207077,132.55334183029134,1.2044923606259417,1.7790457646461684,-6.532978735360658
0.6538414647058133,178.62362926513842,0.0032018757450168957,1.2571525161354347E-5,-0.0020929151064710398
4.811258186787418,49.882189941188585,0.7501061884908006,0.689960959282456,2.325470891856166
7.141115890170676,140.79960261657345,0.9201698018080222,1.0382811591754826,-5.092161803449972
8.219982500157661,12.056215979530245,0.35003434522127674,0.15024510752579084,2.813812504179837
5.5096290694596615,171.66029032243466,0.16292099142948152,0.03254865963605782,-0.8881422001510912
9.643837842034698,79.98872350331895,1.93618685085867,4.5969899381633645,3.2460250433353224
6.1724719058056285,38.972782667744134,0.7914746806327726,0.7681624485639715,3.798094123200117
6.232034073845375,134.44600609429241,0.907057184831552,1.0089005432000049,-3.9583065194351867
6.1956979286350755,123.05658599941738,1.0586777472833,1.3743792496419738,-3.577853400706066
5.0275471989183105,19.500473480130253,0.34215472040642897,0.14355690686896241,1.6215262109174868
2.7024925127757804,3.595996853080692,0.03455707707951676,0.0014643774204129362,0.093206367241588
7.063223781533554,1.399315392002367,0.035165253997564136,0.001516374727534562,0.24830598682603597
5.308078505530595,50.71969231213804,0.8376676571637789,0.8604438111061842,2.815085556303031
9.909547468216601,33.66241568535626,1.1198466875110136,1.5377869100779145,9.236376531391207
4.1542595524334205,10.897471547017979,0.16011651993528342,0.031437739071273105,0.6531706890705128
6.204889407089453,161.97692495105207,0.39139505460706797,0.18784934635527897,-2.3093982661503607
1.1769706029557248,40.02044753226797,0.15430455385476796,0.029196884161066156,0.139081135122635
1.2947703907991992,128.33494900802253,0.20705719290079644,0.05257262523806304,-0.16628580722095468
4.867145556381047,110.97249758255853,0.9265460844543683,1.0527204766649807,-1.614087455624006
5.264862845962002,42.864671491339806,0.7301780367736075,0.6537874075552687,2.817718335177907
2.974670522075704,111.06701547889716,0.5659215916875053,0.392727712784119,-0.6051252712883566
3.3731631057910336,43.93411580763085,0.47714664055532596,0.27917900897245257,1.1590575660336202
3.3571467068190843,45.914629079059516,0.4916313495321931,0.29638632193728937,1.1482864919912688
4.169972457911363,102.36067843424814,0.8304403821406483,0.8456602936904973,-0.7412885672545285
0.4896350343680156,0.6037641697618823,0.0010518895474013383,1.3568108239418514E-6,5.150133791719303E-4
6.440023312060333,23.938486291912028,0.5327371243283732,0.3480205945106862,3.1357242108711327
4.028509107096845,176.51743456793483,0.049890119275837336,0.0030521656816643594,-0.20061165069040426
4.5092908737061235,25.99951353619557,0.4029986953142958,0.19915274675618644,1.6333297633073929
6.261998820971389,82.67606069860194,1.2662403339064785,1.9661258201632126,1.0108061519195302
6.429738853427192,48.3532939176034,0.9795443348281263,1.1765955861498663,4.185387460659561
7.281959521944322,14.187439927442032,0.36386766039894614,0.16235510059100372,2.5688522718003686
1.0884427028343302,26.703981170900065,0.09971978587826354,0.012193873771737751,0.09696249233821128
0.2758497029971607,17.201514896733286,0.016631589199488497,3.391927173422901E-4,0.004382608292316977
8.383243362044782,27.522476580484582,0.78977936405501,0.7648752080666008,5.871621450879683
4.464859532719091,59.708865757350544,0.7859915138090094,0.757555986554953,1.770090965074242
1.2652854344346742,117.35507829804014,0.22911234640102432,0.06436888799398585,-0.13320664489046846
9.90358420304245,40.58836862222318,1.3136535415243178,2.1161220003041925,9.87974597224833
9.669497396484022,76.67925757378514,1.9183169522887018,4.512526338473609,4.2737644061526945
6.608586146013056,95.50080541018262,1.3411116456397403,2.2055092719939906,-0.8495907162207629
4.13727253957023,8.670828898974303,0.1271610553977688,0.01982838157960852,0.5200870255511222
0.29764664388788775,137.54162090224744,0.04096385178403968,0.0020576930588475754,-0.008995421848448152
1.2813148301066346,36.62587146033107,0.1558442774134627,0.02978247183159545,0.16025730042021777
8.398459365575244,83.00746106197367,1.6994886308925583,3.541730795011167,1.737606841257658
4.150817058940003,170.284564809235,0.1428075001005575,0.025008120531695363,-0.5842663572390422
2.924970822846491,118.19751469347818,0.5255549105413031,0.3387000158477371,-0.7263617593797017
8.025838934368405,150.93304603876743,0.7949447686905771,0.7749129734355167,-5.576541692060065
1.3215260988888777,141.8620558760487,0.1663848204459074,0.03394739276724416,-0.1729428654759018
6.202960884354633,137.91328592108326,0.8476172786713515,0.8810055064141065,-3.9019309679193
2.4394338007399483,69.72704388241141,0.466527458459718,0.26689069997055387,0.394330725980629
0.9299856029575693,175.0499058989266,0.016360163019508815,3.2821186284803826E-4,-0.015157968751307956
2.4375115951332047,92.46504366607459,0.49648441158565587,0.3022666653744393,-0.05204994855460501
1.805669433681798,94.50675217542401,0.3669901017954177,0.16515347731788832,-0.05206977697469688
4.587634361963758,156.5490405763619,0.3722147381561879,0.16988934860745827,-1.5665403599222798
7.681165090450116,177.71491008778375,0.06243866527264224,0.004780642211911885,-0.47922031901184325
7.718253224792141,168.61728105054334,0.3105580735058079,0.11826729624533208,-2.349819321440722
8.383058939244417,98.26789069550114,1.6913210786895112,3.507770272982853,-2.0388834726499407
0.34331037848327806,48.29354019906579,0.05225339176561743,0.0033481737861773553,0.011935164978228505
9.423594719497938,40.058399527067685,1.2364372546277944,1.8746629000293982,8.918068990243432
1.4009286172040547,51.84871242640639,0.2246005246377249,0.061858666437322476,0.19437147344423222
6.2718715045230695,15.435201327076689,0.3403156955440935,0.14201786494202576,2.0574323356094815
3.965704281460849,99.65599651155827,0.7970480081742168,0.7790188778939141,-0.5301777766973425
4.73051370671417,102.78746192238806,0.9405069559950893,1.084683526154901,-0.9847377968676309
5.300388719483839,84.0832904215097,1.0748526954474344,1.416696823611642,0.5872758458563611
0.4955092469650191,20.717705045481868,0.03573767147676488,0.0015661434006151653,0.016563232165850615
5.17719363007089,151.28300249802766,0.5071472196799959,0.31538941835374523,-2.3026602465106576
4.072615616009734,56.843685781633766,0.6951108496813412,0.5924983632139582,1.5483007213470041
4.525912039942517,100.28063789710065,0.907900174176463,1.0107766930881605,-0.7333456947133343
6.881941415152571,133.2731359286032,1.021549820444758,1.2796703987166917,-4.819072295510881
8.15549575768569,145.83012812934393,0.933847314971546,1.0693768279170677,-6.301285710522572
0.6030068328305693,57.92442142850179,0.10417060992229478,0.013306671460153532,0.0333574310552532
8.547688180743945,7.695202323250525,0.23334614481617832,0.0667698315723275,1.976607814849859
4.595795276592529,1.1199627304311122,0.01831365144837142,4.112717782679506E-4,0.08414971402217257
2.5357592381578655,138.33248132309564,0.3436881602733087,0.14484655254165318,-0.6510315235360791
5.579008877729571,170.25821316512187,0.19245957065896677,0.04542114162225923,-1.0582507626035444
9.058346699406428,163.39343139724136,0.5278000946863436,0.34160006761480755,-4.581580011501867
9.654944440862028,11.873877722322328,0.4050117161440864,0.20114729362489053,3.8266951173303982
4.11785763438732,25.028676873581638,0.3551782932949397,0.15469342405922004,1.3252323511795432
9.241110643042743,50.02499767086007,1.4437701093058364,2.5560839476037653,8.571637588407693
8.574841564557179,6.669638920385344,0.20304182700732573,0.050553362284622254,1.7292686425667019
6.501906233936393,172.6993643175894,0.1684472422114585,0.03479419801735187,-1.086349195315885
5.474193578032912,79.77876736751601,1.0983318386440364,1.479265630064231,1.0669114682205805
0.4693893396790372,103.81170731028051,0.09292909091236483,0.010589669293725493,-0.010413466851896508
6.2260053829023265,108.00117965732726,1.2071851940460594,1.7870093337028323,-2.3227008280117207
7.2003621609633495,87.36697712325491,1.4664139531463478,2.6368910677807946,0.4850539587873832
9.153330207178573,12.216803424533575,0.39489283947407605,0.1912218599115104,3.5327282259292714
1.0377079514269405,2.493896236125579,0.00920565590867912,1.0391745349440976E-4,0.009543734538260407
9.671084333372605,61.18356598347707,1.727522752844069,3.659540624029584,8.052866377508066
0.32711180671048945,163.30697946219615,0.01915613695868362,4.499817363742843E-4,-0.006002125249559979
8.67475853235474,66.77864567458411,1.625280920472037,3.2391860588898433,5.558984690898669
2.7860049290492386,15.934005161516644,0.15593105769051305,0.029815649190231185,0.41773346635822367
4.5945674638668175,170.28610078817422,0.1580498361443846,0.030631419302333433,-0.7157592118143191
4.129774732490992,86.54991434202455,0.8404260840655048,0.8661199984061287,0.20886739432508444
5.010116640137758,166.74563546160041,0.23418800771804124,0.06725248315340672,-1.142054383844046
8.530984741132874,58.88693767252067,1.4890513023384644,2.7189319739461943,6.564040694335475
5.722622404140308,168.0687492932324,0.24119932987199563,0.0713396893910206,-1.3504733565525364
1.020551240335149,7.444790123746996,0.026958944260717863,8.912197085188694E-4,0.02728105437239921
8.74616952824551,172.4447641198867,0.23444714896123636,0.06740140226073395,-2.0327131062280897
0.035528217714989596,23.50349019453702,0.0028886500353524176,1.0232196681541794E-5,9.41140869387115E-5
5.8064492876153455,127.50077999801795,0.9391473632620937,1.081549765367028,-3.3197028678113303
2.976355445625577,25.045460889866796,0.25688115683500573,0.08091769761361235,0.692678813421013
0.6248665989390423,47.74595451813465,0.09429315348785919,0.010902832521982446,0.039619363399369875
8.857126460774689,158.82233664684412,0.6523414991467406,0.5218299903879319,-5.387660943784362
1.5178679903987224,133.02184510763507,0.22623926793999746,0.06276463304652934,-0.23429489062975345
9.915633689632063,83.055857283986,2.0067069226234056,4.937952615639888,2.405673492905147
5.65578463607297,33.997109469663535,0.6447376306947497,0.5097357084970445,3.023186042422615
